air-air-alsie^^^^^6I^248^Air Alsie^Air Alsie^^^PT^^805
air-air-antilles-express^^^^^3S^875^Air Antilles Express^Air Antilles^^^^^8538
air-air-arabia^^^^^G9^514^Air Arabia^^^^^^52203
air-air-arabia-egypt^^^^RBG^E5^844^Air Arabia Egypt^Samara Airl^^^^^2080
air-air-arabia-maroc^^^^^3O^452^Air Arabia Maroc^^^^^^7120
air-air-armenia^^^^^QN^907^Air Armenia^Air Armenia^^^^^2372
air-air-asia^^^^AXM^AK^807^Air Asia^^^^^http://en.wikipedia.org/wiki/AirAsia^162501
air-air-asia-india^^2014-06-12^^^I5^0^Air Asia India^^^^^http://en.wikipedia.org/wiki/AirAsia_India^4296
air-air-asia-indonesia^^^^AWQ^QZ^975^Indonesia Air Asia^Indair Asia^^^^^54830
air-air-asia-japan^^^^WAJ^JW^842^Vanilla Air^^^^^http://en.wikipedia.org/wiki/AirAsia_Japan^4757
air-air-asia-philippines^^^2010-12-01^APG^PQ^0^Airasia Philippines^Panafrican^^^^http://en.wikipedia.org/wiki/Philippines_AirAsia^1446
air-air-asia-x^^^^XAX^D7^843^Air Asia X^^^^^http://en.wikipedia.org/wiki/AirAsia_X^16087
air-air-astana^^^^KZR^KC^465^Air Astana^Air Astana^^^^^40409
air-air-austral^^^^REU^UU^760^Air Austral^Air Austral^^^^^8005
air-air-azul^^^^LOC^ZQ^0^Air Azul^Carribean Sun^^^^^
air-air-bagan^^^^^W9^17^Air Bagan^Air Bagan^^^^^6380
air-air-baltic^^^^BTI^BT^657^Air Baltic^Air Baltic^^^^^42258
air-air-bashkortostan^^^^^ZU^894^Air Bashkortostan^^^^^^
air-air-berlin^^^^BER^AB^745^Air Berlin^Air Berlin^OneWorld^Member^^^198732
air-air-bishkek^^^^EAA^KR^265^Air Bishkek Aircompany^Air Bishkek^^^^^353
air-airblue^^2004-06-18^^ABQ^PA^84^Airblue^Florida Coast^^^P^http://en.wikipedia.org/wiki/Airblue^7270
air-air-botswana^^^^BOT^BP^636^Air Botswana^Air Botswan^^^^^7951
air-air-bretagne^^^^OMQ^3E^0^Multi Aero^Air Bretagne^^^^^3894
air-air-bridge-cargo^^^^SKI^RU^0^Air Bridge Cargo^Tci Skyking^^^^^
air-air-burkina^^^^VBW^2J^226^Air Burkina^Air Burkina^^^^^3135
air-air-burundi^^^^PBU^8Y^0^Air Burundi^Airburundi^^^^^
air-air-busan^^^^ABL^BX^982^Air Busan^Air Busan^^^^^30710
air-air-cairo^^^^^SM^381^Air Cairo^^^^^^2021
air-air-caledonie^^^^TPC^TY^190^Air Caledonie^Air Caledonie^^^^^10726
air-air-calin^^^^ACI^SB^63^Aircalin^Cal Int^^^^^3737
air-air-canada^^^^ACA^AC^14^Air Canada^Air Canada^Star Alliance^Member^^^562518
air-air-canada-rouge^^^^^RV^0^Air Canada Rouge^^^^^^
air-air-caraibes^^^^FWI^TX^427^Air Caraibes^Air Caraibes^^^^^9950
air-air-caucasus^^^^CSG^UY^49^Air Caucasus^Air Caucasus^^^^^33
air-air-china^^^^CCA^CA^999^Air China^Air China^Star Alliance^Member^^^382081
air-air-city^^^^ECE^4F^0^Air City^Air City^^^^^
air-aircompany-khors^^^^KHO^KO^354^Aircompany Khors^Air Khors^^^^^157
air-aircompany-kokshetau^^^^KRT^0K^0^Aircompany Kokshetau^^^^^^
air-aircompany-scat^^^^^DV^655^Jsc Aircompany Scat^Jsc Scat^^^^^3802
air-aircompany-somon-air^^^^SMR^SZ^413^Aircompany Somon Air^Somon Air^^^P^^3647
air-aircompany-yakutia^^^^SYL^R3^849^Jsc Aircompany Yakutia^Yakutia Air^^^^^5384
air-air-contact^^^^^KI^0^Air Contact^Air Contact^^^^^
air-air-corsica^^^^CCM^XK^146^Air Corsica^Air Corsica^^^^^11979
air-air-cote-d-ivoire^^^^^HF^483^Air Cote D Ivoire^Aircoteivoire^^^^^4322
air-air-creebec^^^^CRQ^YN^219^Air Creebec^Air Creebec^^^^^10173
air-air-dolomiti^^^^DLA^EN^101^Air Dolomiti^Air Dolomiti^^^^^23295
air-air-east^^^^^ER^0^Air East^^^^^^
air-aires^^1981-01-01^^ARE^4C^35^LAN Colombia^AIRES^OneWorld^Affiliate^^http://en.wikipedia.org/wiki/LAN_Colombia^
air-air-europa^^^^AEA^UX^996^Air Europa^Air Europa^Skyteam^Member^^^91830
air-air-excursions^^^^^X4^0^Air Excursions^^^^^^1407
air-air-explore^^^^AXE^ED^0^Air Explore^Airblue^^^^^37
air-air-finland^^^^^OF^442^Air Finland^^^^^^
air-air-flamenco^^^^WAF^F4^0^Air Flamenco^Air Flamenco^^^^^
air-air-france^^^^AFR^AF^57^Air France^Air France^Skyteam^Member^^^276931
air-air-gabon^1^1951-01-01^2006-12-31^AGN^GN^185^Air Gabon^^^^^http://en.wikipedia.org/wiki/Air_Gabon^
air-air-georgia^^^^GEO^DA^0^Air Georgia^Air Georgia^^^^^
air-air-go-egypt^^2014-01-01^^AGY^EO^0^Air Go Egypt^^^^^^366
air-air-greenland^^^^GRL^GL^631^Air Greenland^Air Greenland^^^^^16669
air-air-guinea^^^^^LQ^0^Air Guinea^Air Guinea^^^^^
air-air-iceland^^^^FXI^NY^882^Air Iceland^Air Iceland^^^^^8731
air-air-incheon^^^^AII^KJ^994^Air Incheon^Bmed^^^^^
air-air-india^^^^AIC^AI^98^Air India^Air India^Star Alliance^Member^^^143066
air-air-india-charters^^^^^IX^0^Air India Charters^^Star Alliance^Affiliate^^^15629
air-air-indus^^^^MPK^I6^315^Air Indus^^^^^^6431
air-air-inuit^^^^AIE^3H^466^Air Inuit^Air Inuit^^^^^17479
air-air-italy^^^^^I9^67^Air Italy^Air Italy^^^^^10423
air-air-ivoire^1^1960-01-01^2011-12-31^VUN^VU^943^Air Ivoire^^^^^http://en.wikipedia.org/wiki/Air_Ivoire^
air-air-jamaica^^^^AJM^JM^201^Air Jamaica^^^^^^
air-air-japan-company^^^^AJX^NQ^0^Air Japan Company^^^^^^4400
air-air-kbz^^^^KBZ^K7^314^Air Kbz^Arizona^^^^^8471
air-air-kenya-aviation^^^^^QP^0^Air Kenya Aviation^Airkenya Avn^^^^^
air-air-kenya-express^^^^XAK^P2^0^Air Kenya Express^^^^^^8784
air-air-koryo^^^^KOR^JS^120^Air Koryo^Kor Air Dpr^^^^^994
air-air-labrador^^^^LAL^WJ^927^Air Labrador^Labradorair^^^^^6695
air-airliaison^^^^^Q9^0^Airliaison^Afrinat Intl^^^^^1894
air-airline-service^^^^^ZZ^0^Airline Service^^^^^^
air-airlines-png^^^^^CG^626^Airlines Png^Airl Of Png^^^^^21079
air-airline-taimyr^^^^TYA^Y7^476^Jsc Airline Taimyr^Air Taimyr^^^^^3234
air-airline-utair-ukraine^^^^^QU^761^Airline Utair Ukraine^Utair Ukraine^^^^^561
air-air-lituanica^^^^LTU^LT^431^Air Lituanica^Air Lituanica^^^^^2626
air-air-macau^^^^AMU^NX^675^Air Macau^Air Macau^^^^^20662
air-air-madagascar^^^^MDG^MD^258^Air Madagascar^Madagascar^^^^^6339
air-air-malawi^^^^AML^QM^167^Air Malawi^^^^^^
air-air-mali^1^2005-01-01^2012-08-01^CMM^I5^261^Air Mali^^^^^http://en.wikipedia.org/wiki/Air_Mali_(2005)^4296
air-air-malta^^^^AMC^KM^643^Air Malta^Air Malta^^^^^14340
air-air-mandalay^^^^^6T^373^Air Mandalay^Air Mandalay^^^^^5595
air-air-marshall-islands^^^^MRS^CW^0^Air Marshall Islands^^^^^^
air-air-mauritius^^^^MAU^MK^239^Air Mauritius^Air Mauriti^^^^^10457
air-airmax^^^^DAP^X8^0^Airmax^Aerovias Dap^^^^^
air-air-mediterranee^^^^BIE^ML^853^Air Mediterranee^Air Mediterra^^^^^2431
air-air-mekong^^^^^P8^819^Air Mekong^Pantanal Linh^^^^^
air-air-minas-linhas-aereas^^^^^6M^0^Air Minas Linhas Aereas^^^^^^
air-air-mobility-command^^^^^MC^0^Air Mobility Command^^^^^^
air-air-moldova^^^^MLD^9U^572^Air Moldova^Air Moldova^^^^^5472
air-air-namibia^^^^NMB^SW^186^Air Namibia^Air Namibia^^^^^8495
air-air-new-zealand^^^^ANZ^NZ^86^Air New Zealand^New Zealand^Star Alliance^Member^^^195893
air-air-next^^^^NXA^7A^0^Air Next^Haines Air^^^^^
air-air-niamey^^^^AWN^A7^0^Air Niamey^Air Comet^^^^^
air-air-nigeria^^^^VGN^VK^786^Air Nigeria^^^^^^
air-air-nippon^^^^ELB^EL^0^Ellinair^^^^^^505
air-air-nippon-wings^^^^^EH^0^ANA Wings^^^^^^97243
air-air-niugini^^^^ANG^PX^656^Air Niugini^Air Niugini^^^^^28433
air-airnorth^^^^ANO^TL^935^Airnorth^Airnorth^^^^^10386
air-air-north^^^^^4N^287^Air North^Air North^^^^^1616
air-air-nostrum^^^^ANE^YW^694^Air Nostrum^Air Nostrum^OneWorld^Affiliate^^http://en.wikipedia.org/wiki/Air_Nostrum^74923
air-air-one^^^^ADH^AP^867^Air One^Aliadriatica^^^^http://en.wikipedia.org/wiki/Air_One^16497
air-air-onix^1^2012-04-28^2013-12-31^^OG^130^Air Onix^^^^^http://en.wikipedia.org/wiki/Air_Onix^
air-air-panama^^^^PST^7P^23^Air Panama^Apa Intl^^^^^10319
air-airphil-express^^^^GAP^2P^211^Airphil Express^Airphil Express^^^^^55331
air-air-rarotonga^^^^^GZ^755^Air Rarotonga^Air Rarotonga^^^^^3798
air-air-saint-pierre^^^^^PJ^638^Air Saint Pierre^Air St Pierre^^^^^617
air-air-serbia^^^^JAT^JU^115^Air Serbia^JAT^^^^^27438
air-air-seychelles^^^^SEY^HM^61^Air Seychelles^Air Seychel^^^^^5183
air-air-sinai^^^^ASD^4D^903^Air Sinai^Air Sinai^^^^^209
air-air-slovakia^^^^SVK^GM^0^Air Slovakia^Air Slovakia^^^^^
air-air-sunshine^^^^RSI^YI^0^Air Sunshine^Airsunshine^^^^^18402
air-air-tahiti^^^^VTA^VT^135^Air Tahiti^Air Tahiti^^^^^20888
air-air-tahiti-nui^^^^THT^TN^244^Air Tahiti Nui^Air Tahiti^^^^^17402
air-air-tanzania^^^^ATC^TC^197^Air Tanzania^^^^^^3138
air-air-timor^^^^^6C^586^Air Timor^^^^^^
air-air-tindi^^^^TID^8T^744^Air Tindi^^^^^http://en.wikipedia.org/wiki/Air_Tindi^3768
air-airtran-airways^^^^^FL^332^Airtran Airways^Airtran Air^^^^^20739
air-air-transat^^^^TSC^TS^649^Air Transat^Air Transat^^^^^17976
air-air-uganda^^^^^U7^926^Air Uganda^Norcanair^^^^^6748
air-air-urga^^^^URG^3N^746^Air Urga^Airvantage^^^^^
air-air-vallee^^^^^DO^0^Discovery Airways^Air Vallee^^^^^1098
air-air-vanuatu^^^^AVN^NF^218^Air Vanuatu^Air Vanuatu^^^^^11365
air-air-via^^^^VIM^VL^0^Air Via^Vancouver Air^^^^^
air-airways-international^^^^^J6^0^Airways International^^^^^^
air-air-wisconsin^^^^AWI^ZW^303^Air Wisconsin^Airwisconsi^^^^^
air-air-zimbabwe^^^^AZW^UM^168^Air Zimbabwe^Air Zimbabwe^^^^^2844
air-ak-bars^^^^^2B^441^AK Bars Aero^AK Bars Aero^^^P^^2353
air-aklak-air^^^^AKK^6L^709^Aklak Air^Aklak Air^^^^^3561
air-aladia-airlines^^^^^9A^0^Aladia Airlines^Airatlantic^^^^^
air-alajnihah-air-transport^^^^ANH^2T^311^Alajnihah Air Transport^^^^^^
air-alaska-airlines^^^^ASA^AS^27^Alaska Airlines^Alaska Airlines^^^^^183217
air-alaska-seaplane-service^^^^^J5^0^Alaska Seaplane Service^Stock Sochi^^^^^11148
air-alidaunia^^^^LID^D4^0^Alidaunia^^^^^^824
air-alitalia^^^^AZA^AZ^55^Alitalia^Alitalia^Skyteam^Member^^^154536
air-alitalia-cityliner^^^^CYL^CT^0^Alitalia CityLiner^Air One CityLiner^Skyteam^Affiliate^^http://en.wikipedia.org/wiki/Alitalia_CityLiner^34875
air-allegiant-air^^^^^G4^268^Allegiant Air^Guizhou Air^^^^^
air-alliance-airlines^^^^FWQ^QQ^0^Alliance Airlines^^^^PT^^
air-all-nippon-airways^^^^ANA^NH^205^All Nippon Airways^All Nippon^Star Alliance^Member^^^237770
air-alma-de-mexico^^^^^C4^665^Alma De Mexico^Almademexico^^^^^
air-almasria-universal-airlines^^^^LMU^UJ^110^Almasria Universal Airlines^Almasria Air^^^^^1571
air-al-naser-airlines^1^^2013-12-31^MHK^6N^503^Al Naser Airlines^^^^^http://en.wikipedia.org/wiki/Al-Naser_Airlines^419
air-alpha-air-transport^^2014-01-01^^^7U^428^Alpha Air Transport^^^^^^
air-alpine-air^^^^^N6^758^Alpine Air^Aerocontinent^^^^^
air-als^^^^^K4^0^ALS^^^^^^
air-alsa-grupo^^^^^5I^0^Alsa Grupo Slu^Air G^^^^^36983
air-amadeus-7n^^2011-01-25^^^7N^^Amadeus 7N^Amadeus 7N^^^D^ ^
air-amadeus-8z^1^^2014-06-01^^8Z^0^Amadeus 8Z^Amadeus 8Z^^^D^^
air-amadeus-eight^^^^XYD^8X^794^Amadeus Eight^Amadeus Eight^^^D^^
air-amadeus-pdf-0e^^^^XYS^0E^0^Amadeus PDF 0E^^^^D^^
air-amadeus-pdf-2d^1^^2014-06-01^^2D^0^Amadeus PDF 2D^^^^D^^
air-amadeus-pdf-2y^^^^^2Y^0^Amadeus PDF 2Y^^^^D^^
air-amadeus-pdf-7s^^^^XYW^7S^792^Amadeus PDF 7S^Amadeus 7S^^^D^^2198
air-amadeus-pdf-8z^^^^XYO^8Z^777^Amadeus PDF 8Z^^^^D^^
air-amadeus-pdf-9s^^^^XYX^9S^793^Amadeus PDF 9S^Amadeus 9S^^^D^^
air-amadeus-pdf-9z^^^^^9Z^0^Amadeus PDF 9Z^^^^D^^
air-amadeus-seven^^^^XYC^7X^791^Amadeus Seven^Amadeus Seven^^^D^^
air-amadeus-six^^^^XYB^6X^172^Amadeus Six^Amadeus Six^^^D^^
air-amadeus-two^^^^XYA^2X^799^Amadeus Two^Amadeus Two^^^D^^
air-amaszonas^^^^^Z8^464^Amaszonas SA^Amaszonas^^^^^25940
air-american-airlines^^^^AAL^AA^1^American Airlines^American^OneWorld^Member^^^1163152
air-american-eagle^^^^ENY^MQ^93^Envoy Air^^OneWorld^Affiliate^^http://en.wikipedia.org/wiki/Envoy_Air^
air-amsterdam-airlines^^^^AAN^WD^562^Amsterdam Airlines Bv^Das Air^^^^^
air-andes-lineas-aereas^^2006-06-20^^ANS^OY^650^Andes Lineas Aereas^Andes^^^^http://en.wikipedia.org/wiki/Andes_L%C3%ADneas_A%C3%A9reas^471
air-angara-airlines^^^^^2G^735^Angara Airlines^^^^P^^2308
air-anguilla-air-services^^^^AAS^Q3^0^Anguilla Air Services^^^^^^2562
air-antrak-air^^^^^O4^916^Antrak Air^^^^^^1840
air-arc^^^^^XD^0^Arc^^^^^^
air-arctic-circle-air^^^^ODM^5F^91^Pan African Airways^Bonaire Air^^^^^
air-ariana-afghan-airlines^^^^AFG^FG^255^Ariana Afghan Airlines^Ariana^^^^^2616
air-arik-air^^^^ARA^W3^725^Arik Air^Arik Air^^^^^44714
air-arkefly^^^^TFL^OR^178^Arkefly^Arkefly^^^PC^http://en.wikipedia.org/wiki/Arkefly^1765
air-arkia^^^^AIZ^IZ^238^Arkia^Arkia Israeli^^^^^8337
air-armavia^^^^^U8^669^Armavia^^^^^^
air-armenia-airways^^^^^6A^0^Armenia Airways^Aviacsa^^^^^
air-aruba-airlines^^^^^AG^209^Aruba Airlines^^^^^^944
air-aserca^^^^OCA^R7^717^Aserca^Aserca^^^^^15062
air-asia-atlantic-airlines^^2013-08-19^^AAQ^HB^943^Asia Atlantic Airlines^^^^^http://en.wikipedia.org/wiki/Asia_Atlantic_Airlines^907
air-asiana-airlines^^^^AAR^OZ^988^Asiana Airlines^Asiana^Star Alliance^Member^^^100904
air-asian-express-airline^^^^^KV^360^Asian Express Airline^Kavminvodyav^^^^^577
air-asian-wings-airways^^^^^YJ^601^Asian Wings Airways^^^^^^209
air-asky^^^^^KP^32^Asky^Asky^^^^^11191
air-astra-airlines^^^^AZI^A2^273^Astra Airlines^Astra Airline^^^^^1726
air-ata-airlines^^^^TBZ^I3^917^Ata Airlines^^^^^^1753
air-athens-airways^1^2008-01-01^2010-12-31^ATW^ZF^0^Athens Airways^^^^^http://en.wikipedia.org/wiki/Athens_Airways^342
air-atlantic-airways^^^^FLI^RC^767^Atlantic Airways^Atl Airways^^^^^2205
air-atlantic-express-airline^^^^ANX^4X^0^Atlantic Express Airline^^^^^^
air-atlantis-european-airways^^^^^TD^432^Atlantis European Airways^Atlantis^^^^^
air-atlas-air^^1992-01-01^^GTI^5Y^0^Atlas Air^Atlas Air^^^CT^http://en.wikipedia.org/wiki/Atlas_Air^
air-atlasjet-airlines^^^^KKK^KK^610^Atlasjet Airlines^Atlasjet^^^^^13795
air-augsburg-airways^^^^AUB^IQ^614^Augsburg Airways^^^^^^
air-aurigny-air-services^^^^AUR^GR^924^Aurigny Air Services^Aurigny Air^^^^^11994
air-austral-lineas-aereas^^^^AUT^AU^143^Austral Lineas Aereas^Austral LA^Skyteam^Affiliate^^^21324
air-austrian-airlines^^^^AUA^OS^257^Austrian Airlines^Austrianair^Star Alliance^Member^^^18
air-avanza^^^^^6V^0^Avanza^Mars Rk^^^^^4130
air-aviaenergo^1^1992-01-01^2011-12-31^ERG^7U^765^Aviaenergo^^^^^http://en.wikipedia.org/wiki/Aviaenergo^
air-aviana-airways^1^2008-01-01^2014-01-01^RRY^4A^0^Aviana Airways^Royal Bengal Airline^^^^http://en.wikipedia.org/wiki/Royal_Bengal_Airline^
air-avianca^^^^AVA^AV^134^Avianca^Avianca^Star Alliance^Member^^^184198
air-avianova^^^^^AO^0^Avianova Lcc^Australian^^^^^
air-aviaprad^^^^VID^WR^0^Jsc Aviaprad^Jsc Aviaprad^^^^^
air-aviastar-mandiri^^^^^MV^0^Aviastar Mandiri^Armenian Intl^^^^^
air-aviateca^^^^GUG^GU^240^Aviateca^Aviateca^^^^^177
air-aviation-starlink^^^^^Q4^0^Aviation Starlink^Swazi Express^^^^^
air-avia-traffic^^^^^YK^511^Avia Traffic Company^Avia Traffic^^^^^4808
air-avies^^^^AIA^U3^0^Avies^^^^^^3133
air-avion-express^^^^NVD^X9^0^Avion Express^City Star Air^^^^^
air-avior^^^^ROI^9V^742^Avior^Avior^^^^^9051
air-avitrans-nordic^^^^ETS^2Q^0^Nuovo Trasporto Viaggiatori^^^^^^
air-axess^^^^^1J^0^Axess International^Axess Intl^^^^^
air-axis-lines^1^2005-01-01^2006-01-01^^O8^0^Axis International Lines^^^^^http://en.wikipedia.org/wiki/Axis_Lines_International^
air-azerbaijan-airlines^^^^AHY^J2^771^Azerbaijan Airlines^Azerbaijan Ai^^^^^12070
air-aztec-worldwide-airlines^^^^^AJ^0^Aztec Worldwide Airlines^Aerocontracto^^^^^
air-azul^^^^^AD^577^Azul Linhas Aereas Brasileiras^Azul Linhas^^^^^147094
air-ba-cityflyer^^^^CFE^CJ^0^BA CityFlyer^China North^OneWorld^Affiliate^^http://en.wikipedia.org/wiki/BA_CityFlyer^28947
air-badr-airlines^^^^^J4^0^Badr Airlines^Jet For You^^^^^2194
air-bahamasair^^^^BHS^UP^111^Bahamasair^Bahamasair^^^^^20122
air-bahrain-air^^^^^BN^937^Bahrain Air^Horizon Airli^^^^^
air-bangkok-airways^^^^BKP^PG^829^Bangkok Airways^Bangkok Air^^^^^64979
air-batavia-air^^^^^Y6^0^Batavia Air^^^^^^
air-batik-air-indonesia^^^^BTK^ID^0^Batik Air Indonesia^Interlink^^^P^^2562
air-bb-airways^^^^^BO^505^BB Airways^^^^^^576
air-bearskin-airlines^^^^BLS^JV^632^Bearskin Airlines^Bearskin Air^^^^^16040
air-beijing-capital-airlines^^^^DER^JD^898^Beijing Capital Airlines^Beijing Capit^^^^^16825
air-bek-air^^^^BEK^Z9^183^Jsc Bek Air^Jsc Bek Air^^^^^729
air-belair-airlines^^^^^4T^0^Belair Airlines^Russian Air^^^^^1126
air-belavia^^^^BRU^B2^628^Belavia^Belavia^^^^^14504
air-belle-air-company^^^^LBY^LZ^379^Belle Air Company^^^^^^
air-belle-air-europe^^^^BAL^L9^812^Belle Air Europe^^^^^^
air-bemidji-airlines^^^^BMJ^CH^872^Bemidji Airlines^Bemidji^^^^^
air-benin-golf^^^^^A8^0^Benin Golf Air^Benin Golf^^^^^560
air-bering-air^^^^BRG^8E^0^Bering Air^Bering Air^^^^^26313
air-berjaya-air^^^^BVT^J8^801^Berjaya Air^Berjaya Air^^^^^287
air-bh-air^^^^BGH^8H^366^BH Air^Highland Air^^^^^457
air-bh-airlines^^^^^JA^995^BH Airlines^BH Airlines^^^^^949
air-biman-bangladesh-airline^^^^BBC^BG^997^Biman Bangladesh Airline^Biman^^^^^9094
air-binter-canarias^^^^IBB^NT^474^Binter Canarias^Binter Can^^^^^22494
air-bismilah-airlines^^^^^5Z^0^Bismilah Airlines^Bismilah Airl^^^^^1688
air-blue1^^^^BLF^KF^142^Blue1^^^^^^11542
air-blue-air-airline^^^^^0B^0^Blue Air Airline^^^^^^5840
air-bluebird-airways^^^^BBG^BZ^0^Blue Bird Airways^^^^^^
air-bluebird-cargo^^^^BBD^BF^^Bluebird Cargo^Bluebird Cargo^^^C^^2044
air-blue-islands^^^^BCI^SI^821^Blue Islands^Blue Islands^^^^^22519
air-blue-panorama-airlines^^^^BPA^BV^4^Blue Panorama Airlines^Blue Panorama^^^^^3417
air-bmi-regional^^^^BMR^BM^480^bmi regional^BMI Regional^^^^http://en.wikipedia.org/wiki/BMI_Regional^17259
air-boliviana-de-aviacion^^^^^OB^930^Boliviana De Aviacion^^^^^^25468
air-boutique-air^^^^^4B^184^Boutique Air^Boutique Air^^^^^825
air-bqb^^^^BEA^5Q^567^BQB Lineas Aereas^BQB Lineas^^^P^http://en.wikipedia.org/wiki/BQB_L%C3%ADneas_A%C3%A9reas^5853
air-braathens-regional^^^^GAO^DC^215^Braathens Regional^Golden Air^^^P^^11564
air-branson-air^^^^^1X^0^Branson Air^Gabriel^^^^^45
air-brindabella-airlines^1^^2013-12-14^^FQ^0^Brindabella Airlines^^^^P^http://en.wikipedia.org/wiki/Brindabella_Airlines^
air-bringer-air-cargo^^^^^E6^417^Bringer Air Cargo^^^^^^
air-british-airways^^^^BAW^BA^125^British Airways^British Airways^OneWorld^Member^^^290641
air-british-midland^^^^BMA^BD^236^British Midland^British Midland^^^^^
air-brussels-airlines^^^^DAT^SN^82^Brussels Airlines^Brussels Air^Star Alliance^Member^^^73375
air-buddha-air^^^^^U4^0^Buddha Air^Pmt Air^^^^^
air-bukovyna-airlines^^^^BKV^BQ^616^Bukovyna Airlines^^^^^^
air-bulgaria-air^^^^LZB^FB^623^Bulgaria Air^Balkan Air To^^^^^10812
air-bulgarian-air-charter^^^^BUC^H6^0^Bulgarian Air Charter^^^^^^
air-buraq-air^^^^BRQ^UZ^928^Buraq Air^^^^^^286
air-business-air^^^^BCC^8B^820^Business Air^Carribean Air^^^^^130
air-business-aviation-centre^^^^^UQ^0^Business Aviation Centre^O Connor^^^^^
air-bvi-airways^^^^BVI^XV^0^BVI Airways^^^^^^624
air-caicos-express-airways^^^^CXE^9Q^0^Caicos Express Airways^PB Air^^^^^2354
