AHL^Aishalton^^GY^^^AHL^^0100^A^Airport^Aishalton Airport
AHM^Ashland^OR^US^4^^AHM^Sumner Parker Field^^A^Airport^Ashland Sumner Parker Field Airport
AHN^Athens^GA^US^1^^AHN^^0101^A^Airport^Athens Airport
AHO^Alghero^^IT^^^AHO^Fertilia^0102^A^Airport^Alghero Fertilia Airport
AHS^Ahuas^^HN^^^AHS^^0103^A^Airport^Ahuas Airport
AHT^Amchitka^AK^US^6^^AHT^^0104^A^Airport^Amchitka Airport
AHU^Al Hoceima^^MA^^^AHU^Cherif El Idrissi^^A^Airport^Al Hoceima Cherif El Idrissi Airport
AHW^Saih Rawl^^OM^^^AHW^^^A^Airport^Saih Rawl Airport
AHY^Ambatolahy^^MG^^^AHY^^0106^A^Airport^Ambatolahy Airport
AHZ^L'Alpe-d'Huez^^FR^^^AHZ^^0107^A^Airport^L'Alpe-d'Huez Airport
AIA^Alliance^NE^US^3^^AIA^^0108^A^Airport^Alliance Airport
AIB^Anita Bay^AK^US^5^^AIB^^^A^Airport^Anita Bay Airport
AIC^Airok^^MH^^^AIC^Ailinglapalap^^A^Airport^Airok Ailinglapalap Airport
AID^Anderson^IN^US^1^^AID^Municipal^^A^Airport^Anderson Municipal Airport
AIE^Aiome^^PG^^^AIE^^0109^A^Airport^Aiome Airport
AIF^Assis^SP^BR^1^^AIF^^^A^Airport^Assis Airport
AIG^Yalinga^^CF^^^AIG^^^A^Airport^Yalinga Airport
AIH^Aiambak^^PG^^^AIH^^^A^Airport^Aiambak Airport
AII^Ali Sabieh^^DJ^^^AII^^0110^A^Airport^Ali Sabieh Airport
AIK^Aiken^SC^US^1^^AIK^Municipal^0111^A^Airport^Aiken Municipal Airport
AIL^Ailigandi^^PA^^^AIL^^^A^Airport^Ailigandi Airport
AIM^Ailuk Island^^MH^^^AIM^^0112^A^Airport^Ailuk Island Airport
AIN^Wainwright^AK^US^5^^AIN^^0113^A^Airport^Wainwright Airport
AIO^Atlantic^IA^US^2^^AIO^Municipal^0114^A^Airport^Atlantic Municipal Airport
AIR^Aripuana^MT^BR^2^^AIR^^^A^Airport^Aripuana Airport
AIS^Arorae^^KI^1^^AIS^^0115^A^Airport^Arorae Airport
AIT^Aitutaki Island^^CK^^^AIT^^0116^A^Airport^Aitutaki Island Airport
AIU^Atiu Island^^CK^^^AIU^^0117^A^Airport^Atiu Island Airport
AIV^Aliceville^AL^US^2^^AIV^George Downer^^A^Airport^Aliceville George Downer Airport
AIW^Ai-Ais^^NA^^^AIW^^^A^Airport^Ai-Ais Airport
AIY^Atlantic City^NJ^US^1^^ACY^International^0047^A^Airport^Atlantic City International Airport
AIY^Atlantic City^NJ^US^1^^AIY^Bader Field^0118^A^Airport^Atlantic City Bader Field Airport
AIY^Atlantic City^NJ^US^1^^AIY^Metropolitan Area^^C^Metropolitan Area^Atlantic City Metropolitan Area
AIY^Atlantic City^NJ^US^1^^JSL^Steel Pier Heliport^^H^Heliport^Atlantic City Steel Pier Heliport
AIY^Atlantic City^NJ^US^1^^ZRA^Railway Station^^R^Railway Station^Atlantic City Railway Station
AIZ^Kaiser/Lake Ozark^MO^US^2^^AIZ^Lee C Fine Memorial^0119^A^Airport^Kaiser/Lake Ozark Lee C Fine Memorial Airport
AJA^Ajaccio^^FR^^^AJA^Napoleon Bonaparte^0120^A^Airport^Ajaccio Napoleon Bonaparte Airport
AJF^Jouf^^SA^^^AJF^^0121^A^Airport^Jouf Airport
AJI^Agri^^TR^^^AJI^^^A^Airport^Agri Airport
AJJ^Akjoujt^^MR^^^AJJ^^0122^A^Airport^Akjoujt Airport
AJK^Arak^^IR^^^AJK^Araak^^A^Airport^Arak Araak Airport
AJL^Aizawl^^IN^^^AJL^Lengpui^0123^A^Airport^Aizawl Lengpui Airport
AJN^Anjouan^^KM^^^AJN^Ouani^0124^A^Airport^Anjouan Ouani Airport
AJR^Arvidsjaur^^SE^^^AJR^^^A^Airport^Arvidsjaur Airport
AJS^Abreojos^^MX^3^^AJS^^0125^A^Airport^Abreojos Airport
AJU^Aracaju^SE^BR^1^A^AJU^^0126^A^Airport^Aracaju Airport
AJY^Agadez^^NE^^^AJY^Manu Dayak Intl^0127^A^Airport^Agadez Manu Dayak Intl Airport
AKA^Ankang^^CN^^^AKA^Wulipu^0128^A^Airport^Ankang Wulipu Airport
AKB^Atka^AK^US^6^^AKB^^^A^Airport^Atka Airport
AKD^Akola^^IN^^^AKD^^^A^Airport^Akola Airport
AKE^Akieni^^GA^^^AKE^^0129^A^Airport^Akieni Airport
AKF^Kufra^^LY^^^AKF^^0130^A^Airport^Kufra Airport
AKG^Anguganak^^PG^^^AKG^^^A^Airport^Anguganak Airport
AKH^Al Kharj^^SA^^^AKH^Prince Sultan AB^^A^Airport^Al Kharj Prince Sultan AB Airport
AKI^Akiak^AK^US^5^^AKI^^0131^A^Airport^Akiak Airport
AKJ^Asahikawa^^JP^^^AKJ^^0132^A^Airport^Asahikawa Airport
AKK^Akhiok^AK^US^5^^AKK^Sea Plane Base^0133^A^Airport^Akhiok Sea Plane Base Airport
AKL^Auckland^^NZ^1^^AKL^International^0134^A^Airport^Auckland International Airport
AKL^Auckland^^NZ^1^^AKL^Metropolitan Area^^C^Metropolitan Area^Auckland Metropolitan Area
AKL^Auckland^^NZ^1^^MHB^Mechanics Bay Heliport^3128^H^Heliport^Auckland Mechanics Bay Heliport
AKL^Auckland^^NZ^1^^XNZ^Ferry Port^^P^Ferry Port^Auckland Ferry Port
AKM^Zakouma^^TD^^^AKM^^0135^A^Airport^Zakouma Airport
AKN^King Salmon^AK^US^5^^AKN^^0136^A^Airport^King Salmon Airport
AKO^Akron^CO^US^3^^AKO^Washington Co^^A^Airport^Akron Washington Co Airport
AKP^Anaktuvuk^AK^US^5^^AKP^^0137^A^Airport^Anaktuvuk Airport
AKQ^Menggala^^ID^1^^AKQ^Astra Ksetra^^A^Airport^Menggala Astra Ksetra Airport
AKR^Akure^^NG^^^AKR^^^A^Airport^Akure Airport
AKS^Auki^^SB^^^AKS^Gwaunaru'u^0139^A^Airport^Auki Gwaunaru'u Airport
AKT^Akrotiri^^CY^^^AKT^RAF Station^^A^Airport^Akrotiri RAF Station Airport
AKU^Aksu^^CN^^^AKU^^0140^A^Airport^Aksu Airport
AKV^Akulivik^QC^CA^3^^AKV^^0141^A^Airport^Akulivik Airport
AKW^Aghajari^^IR^^^AKW^^^A^Airport^Aghajari Airport
AKX^Aktobe^^KZ^1^^AKX^^0142^A^Airport^Aktobe Airport
AKY^Sittwe^^MM^^^AKY^^0143^A^Airport^Sittwe Airport
ALA^Almaty^^KZ^2^^ALA^International^^A^Airport^Almaty International Airport
ALA^Almaty^^KZ^2^^BXJ^Borolday^^A^Airport^Almaty Borolday Airport
ALB^Albany^NY^US^1^^ALB^International^0145^A^Airport^Albany International Airport
ALB^Albany^NY^US^1^^ZLY^Railway Station^^R^Railway Station^Albany Railway Station
ALC^Alicante^^ES^1^^ALC^Airport^0146^A^Airport^Alicante Airport
ALC^Alicante^^ES^1^^YJE^Railway Station^^R^Railway Station^Alicante Railway Station
ALD^Alerta^^PE^^^ALD^^^A^Airport^Alerta Airport
ALE^Alpine^TX^US^2^^ALE^^0147^A^Airport^Alpine Airport
ALF^Alta^^NO^^^ALF^^0148^A^Airport^Alta Airport
ALG^Algiers^^DZ^^^ALG^Houari Boumediene^0149^A^Airport^Algiers Houari Boumediene Airport
ALH^Albany^WA^AU^4^^ALH^^0150^A^Airport^Albany Airport
ALI^Alice^TX^US^2^^ALI^International^0151^A^Airport^Alice International Airport
ALJ^Alexander Bay^^ZA^^^ALJ^^0152^A^Airport^Alexander Bay Airport
ALK^Asela^^ET^^^ALK^^^A^Airport^Asela Airport
ALL^Albenga^^IT^^^ALL^^0153^A^Airport^Albenga Airport
ALM^Alamogordo^NM^US^3^^ALM^Metropolitan Area^^C^Metropolitan Area^Alamogordo Metropolitan Area
ALM^Alamogordo^NM^US^3^^ALM^Municipal^0154^A^Airport^Alamogordo Municipal Airport
ALM^Alamogordo^NM^US^3^^HMN^Holloman AFB^^A^Airport^Alamogordo Holloman AFB Airport
ALN^Alton^IL^US^2^^ALN^^0155^A^Airport^Alton Airport
ALO^Waterloo^IA^US^2^^ALO^^0156^A^Airport^Waterloo Airport
ALP^Aleppo^^SY^^^ALP^International^0157^A^Airport^Aleppo International Airport
ALQ^Alegrete^RS^BR^1^^ALQ^Federal^0158^A^Airport^Alegrete Federal Airport
ALR^Alexandra^^NZ^1^^ALR^^0159^A^Airport^Alexandra Airport
ALS^Alamosa^CO^US^3^^ALS^Municipal^0160^A^Airport^Alamosa Municipal Airport
ALT^Alenquer^PA^BR^1^A^ALT^^^A^Airport^Alenquer Airport
ALU^Alula^^SO^^^ALU^^0161^A^Airport^Alula Airport
ALV^Andorra la Vella^^AD^^^ALV^Off-line Point^^O^Off-Line Point^Andorra la Vella Off-line Point
ALW^Walla Walla^WA^US^4^^ALW^^0162^A^Airport^Walla Walla Airport
ALX^Alexander City^AL^US^2^^ALX^Thomas C Russell Field^^A^Airport^Alexander City Thomas C Russell Field Airport
ALY^Alexandria^^EG^^^ALY^El Nouzha^0163^A^Airport^Alexandria El Nouzha Airport
ALY^Alexandria^^EG^^^ALY^Metropolitan Area^^C^Metropolitan Area^Alexandria Metropolitan Area
ALY^Alexandria^^EG^^^HBE^Borg el Arab^^A^Airport^Alexandria Borg el Arab Airport
ALZ^Alitak^AK^US^5^^ALZ^Sea Plane Base^0164^A^Airport^Alitak Sea Plane Base Airport
AMA^Amarillo^TX^US^2^^AMA^International^0165^A^Airport^Amarillo International Airport
AMA^Amarillo^TX^US^2^^AMA^Metropolitan Area^^C^Metropolitan Area^Amarillo Metropolitan Area
AMA^Amarillo^TX^US^2^^TDW^Tradewind^^A^Airport^Amarillo Tradewind Airport
AMB^Ambilobe^^MG^^^AMB^^0166^A^Airport^Ambilobe Airport
AMC^Am Timan^^TD^^^AMC^^0167^A^Airport^Am Timan Airport
AMD^Ahmedabad^^IN^^^AMD^S.VallabhBhai Patel^0168^A^Airport^Ahmedabad S.VallabhBhai Patel Airport
AME^Alto Molocue^^MZ^^^AME^^0169^A^Airport^Alto Molocue Airport
AMF^Ama^^PG^^^AMF^^0170^A^Airport^Ama Airport
AMG^Amboin^^PG^^^AMG^^0171^A^Airport^Amboin Airport
AMH^Arba Minch^^ET^^^AMH^^0172^A^Airport^Arba Minch Airport
AMI^Mataram^^ID^2^^AMI^Selaparang^0173^A^Airport^Mataram Selaparang Airport
AMJ^Almenara^MG^BR^1^^AMJ^^0174^A^Airport^Almenara Airport
AML^Puerto Armuellas^^PA^^^AML^^0175^A^Airport^Puerto Armuellas Airport
AMM^Amman^^JO^^^ADJ^Marka Intl^^A^Airport^Amman Marka Intl Airport
